Date,Open,High,Low,Close,Adj Close,Volume
2016-03-22,142.369995,143.529999,142.080002,143.089996,135.112518,768600
2016-03-23,142.169998,142.169998,140.789993,140.820007,133.461533,721000
2016-03-24,140.000000,140.970001,139.490005,140.910004,133.546860,851500
2016-03-28,141.399994,141.720001,140.509995,141.419998,134.030197,703000
2016-03-29,140.940002,144.080002,140.789993,144.080002,136.551208,1507800
2016-03-30,144.080002,144.839996,143.750000,144.029999,136.503845,1263600
2016-03-31,144.089996,144.619995,143.820007,144.190002,136.655441,1355900
2016-04-01,143.050003,144.880005,142.740005,144.869995,137.299942,916100
2016-04-04,144.679993,144.750000,143.300003,143.460007,135.963608,614300
2016-04-05,142.429993,142.820007,141.800003,141.940002,134.523010,1246000
2016-04-06,141.990005,143.410004,141.669998,143.330002,135.840393,860700
2016-04-07,142.440002,142.830002,140.750000,141.509995,134.115494,594600
2016-04-08,142.490005,143.320007,141.960007,142.369995,134.930557,860200
2016-04-11,143.070007,143.949997,142.130005,142.169998,134.741013,639900
2016-04-12,142.429993,143.910004,141.970001,143.710007,136.200531,962000
2016-04-13,144.479996,146.139999,144.410004,146.100006,138.465668,938500
2016-04-14,146.009995,146.289993,145.440002,145.610001,138.001282,680700
2016-04-15,145.360001,146.250000,145.250000,146.240005,138.598328,928800
2016-04-18,145.490005,146.929993,145.330002,146.789993,139.119629,687300
2016-04-19,147.199997,147.970001,146.740005,147.360001,139.659775,891400
2016-04-20,147.600006,148.179993,146.779999,147.449997,139.745102,821000
2016-04-21,147.619995,147.789993,146.029999,146.169998,138.532028,988200
2016-04-22,146.410004,147.589996,146.389999,147.440002,139.735611,1009100
2016-04-25,147.020004,147.190002,146.110001,146.610001,138.949036,818600
2016-04-26,147.089996,147.960007,146.750000,147.869995,140.143143,570900
2016-04-27,147.960007,148.779999,147.500000,148.610001,140.844498,713600
2016-04-28,147.669998,148.490005,146.460007,146.690002,139.024841,815800
2016-04-29,146.119995,146.559998,144.869995,145.830002,138.209747,869800
2016-05-02,146.309998,147.220001,145.699997,147.199997,139.508179,1659500
2016-05-03,146.149994,146.149994,144.300003,145.169998,137.584244,812700
2016-05-04,144.419998,145.669998,144.089996,144.539993,136.987152,791400
2016-05-05,145.039993,145.479996,144.070007,144.429993,136.882889,408800
2016-05-06,143.899994,145.100006,143.539993,145.029999,137.451553,449100
2016-05-09,144.929993,145.630005,144.509995,145.059998,137.480011,376900
2016-05-10,145.679993,146.789993,145.399994,146.789993,139.119629,674000
2016-05-11,146.350006,146.720001,145.270004,145.339996,137.745346,604300
2016-05-12,145.850006,146.240005,144.339996,145.279999,137.688507,660000
2016-05-13,144.929993,145.360001,143.380005,143.850006,136.333237,559300
2016-05-16,144.250000,145.809998,144.139999,145.380005,137.783279,1437300
2016-05-17,145.089996,145.580002,143.190002,143.750000,136.238434,964200
2016-05-18,143.389999,144.869995,142.649994,143.449997,135.954102,1864600
2016-05-19,142.509995,143.589996,141.789993,142.949997,135.480255,1093900
2016-05-20,143.529999,145.080002,143.529999,144.919998,137.347321,788400
2016-05-23,144.830002,145.179993,144.350006,144.589996,137.034561,770300
2016-05-24,145.419998,147.250000,145.339996,147.110001,139.422882,1041800
2016-05-25,147.570007,148.229996,147.509995,148.020004,140.285324,986500
2016-05-26,148.199997,148.570007,147.789993,148.029999,140.294785,895700
2016-05-27,148.130005,149.270004,148.039993,149.270004,141.470001,1028200
2016-05-31,149.559998,149.880005,148.779999,149.220001,141.422607,1228600
2016-06-01,148.589996,149.929993,148.259995,149.800003,141.972321,1145400
2016-06-02,149.580002,150.729996,149.130005,150.720001,142.844223,1078000
2016-06-03,150.550003,150.589996,149.039993,149.970001,142.133438,1172800
2016-06-06,150.360001,151.619995,150.240005,151.270004,143.365479,689500
2016-06-07,151.490005,152.289993,151.240005,151.830002,143.896225,610300
2016-06-08,152.020004,152.750000,152.009995,152.520004,144.550156,658900
2016-06-09,151.960007,152.330002,151.429993,152.160004,144.208969,601400
2016-06-10,150.789993,151.020004,149.600006,150.050003,142.209229,984000
2016-06-13,149.470001,150.149994,148.210007,148.369995,140.617035,1080900
2016-06-14,147.839996,148.559998,147.100006,147.910004,140.181076,1529600
2016-06-15,148.320007,149.220001,147.990005,148.229996,140.484344,1055800
2016-06-16,147.199997,148.130005,146.119995,148.029999,140.294785,734700
2016-06-17,147.929993,148.639999,147.460007,148.130005,140.389572,926600
2016-06-20,150.199997,150.750000,149.550003,149.600006,141.782745,1631300
2016-06-21,149.139999,149.470001,148.449997,149.039993,141.826523,545700
2016-06-22,149.270004,149.910004,148.610001,148.669998,141.474426,687300
2016-06-23,150.080002,151.440002,150.059998,151.440002,144.110367,1281700
2016-06-24,145.289993,147.820007,144.759995,145.350006,138.315125,3257700
2016-06-27,143.789993,143.789993,140.389999,141.210007,134.375519,2273900
2016-06-28,142.449997,144.009995,142.369995,143.960007,136.992401,1302900
2016-06-29,145.460007,146.619995,145.229996,146.440002,139.352386,1268700
2016-06-30,146.669998,149.389999,146.270004,149.389999,142.159576,1911500
2016-07-01,149.070007,150.320007,149.070007,149.699997,142.454590,1198700
2016-07-05,149.110001,149.240005,147.009995,147.880005,140.722687,1654900
2016-07-06,147.289993,148.710007,146.860001,148.570007,141.379257,2007800
2016-07-07,149.000000,149.910004,148.279999,148.940002,141.731339,780400
2016-07-08,150.360001,151.850006,150.139999,151.649994,144.310226,989300
2016-07-11,152.339996,152.910004,152.059998,152.600006,145.214249,1421400
2016-07-12,153.460007,154.520004,153.309998,154.100006,146.641617,3308500
2016-07-13,154.630005,154.690002,153.339996,153.690002,146.251480,1454500
2016-07-14,154.850006,154.929993,154.000000,154.050003,146.594055,1069800
2016-07-15,154.639999,154.710007,153.699997,154.050003,146.594055,1510000
2016-07-18,153.910004,154.509995,153.649994,154.149994,146.689209,1203000
2016-07-19,153.880005,154.130005,153.369995,153.869995,146.422775,777100
2016-07-20,154.240005,154.919998,153.600006,154.690002,147.203064,723500
2016-07-21,154.500000,154.990005,153.580002,153.880005,146.432281,1037700
2016-07-22,154.009995,155.059998,153.690002,154.880005,147.383865,863900
2016-07-25,154.669998,154.919998,154.100006,154.410004,146.936600,1037600
2016-07-26,154.440002,155.259995,154.259995,155.160004,147.650330,783700
2016-07-27,155.210007,155.529999,154.029999,154.509995,147.031799,1216600
2016-07-28,154.300003,155.389999,154.119995,155.130005,147.621796,731300
2016-07-29,154.990005,156.059998,154.460007,155.580002,148.050018,1442400
2016-08-01,155.729996,156.000000,154.910004,155.190002,147.678864,2437300
2016-08-02,155.190002,155.360001,153.009995,153.419998,145.994537,1336100
2016-08-03,153.470001,154.410004,152.960007,154.380005,146.908066,1440900
2016-08-04,154.550003,155.110001,154.160004,154.429993,146.955673,1162900
2016-08-05,155.279999,156.179993,155.039993,155.949997,148.402084,995300
2016-08-08,156.070007,156.539993,155.850006,156.029999,148.478195,776900
2016-08-09,156.050003,156.339996,155.800003,155.979996,148.430634,660600
2016-08-10,155.990005,156.169998,155.199997,155.449997,147.926285,1433100
2016-08-11,155.949997,156.179993,155.309998,155.779999,148.240326,660700
2016-08-12,155.619995,156.080002,155.179993,155.550003,148.021469,821000
2016-08-15,155.970001,157.050003,155.889999,156.809998,149.220474,590600
2016-08-16,156.350006,156.350006,155.179993,155.240005,147.726456,1096500
2016-08-17,155.240005,155.360001,154.009995,154.919998,147.421936,3516200
2016-08-18,154.940002,156.070007,154.940002,155.990005,148.440155,1497700
2016-08-19,155.690002,156.250000,155.220001,156.100006,148.544861,1344500
2016-08-22,155.899994,156.279999,155.470001,156.199997,148.639999,1079600
2016-08-23,156.839996,157.479996,156.779999,156.940002,149.344208,755600
2016-08-24,156.910004,157.000000,155.720001,156.050003,148.497253,651000
2016-08-25,155.589996,156.839996,155.589996,156.369995,148.801758,1031100
2016-08-26,156.619995,157.570007,155.100006,155.820007,148.278397,1256600
2016-08-29,156.110001,157.410004,156.080002,157.070007,149.467896,994500
2016-08-30,157.089996,157.369995,156.309998,157.020004,149.420288,1046400
2016-08-31,156.789993,156.940002,155.619995,156.350006,148.782730,1174100
2016-09-01,156.529999,156.839996,155.210007,156.309998,148.744659,998600
2016-09-02,157.149994,157.949997,157.039993,157.949997,150.305283,1410800
2016-09-06,158.000000,158.119995,156.929993,157.589996,149.962723,868700
2016-09-07,157.339996,158.190002,157.210007,158.119995,150.467072,1221100
2016-09-08,157.800003,157.960007,157.360001,157.440002,149.819977,863500
2016-09-09,156.250000,156.270004,152.789993,152.800003,145.404572,1985300
2016-09-12,152.029999,154.820007,151.899994,154.619995,147.136459,1713800
2016-09-13,153.429993,153.770004,151.110001,151.789993,144.443420,1828200
2016-09-14,151.850006,152.449997,151.029999,151.369995,144.043732,1453200
2016-09-15,151.389999,153.220001,151.149994,152.919998,145.518753,1138200
2016-09-16,152.289993,152.470001,151.649994,152.169998,144.805023,1984400
2016-09-19,152.899994,154.250000,152.669998,153.309998,145.889877,861800
2016-09-20,153.880005,153.940002,152.600006,152.600006,145.214249,878500
2016-09-21,153.210007,154.679993,152.619995,154.610001,147.126953,864800
2016-09-22,155.520004,156.610001,155.500000,156.460007,148.887390,1490300
2016-09-23,156.020004,156.500000,155.169998,155.169998,147.659836,595400
2016-09-26,153.740005,154.309998,153.600006,153.679993,146.913239,567500
2016-09-27,153.570007,154.110001,153.110001,153.789993,147.018387,686500
2016-09-28,154.080002,155.240005,153.130005,155.139999,148.308945,945600
2016-09-29,155.039993,155.270004,153.000000,153.490005,146.731613,1259400
2016-09-30,154.220001,155.309998,153.639999,154.710007,147.897888,1277100
2016-10-03,154.250000,154.550003,153.360001,153.580002,146.817642,4461500
2016-10-04,153.850006,154.139999,152.339996,152.869995,146.138901,1292900
2016-10-05,153.619995,154.410004,153.589996,153.600006,146.836746,2936000
2016-10-06,153.320007,154.100006,152.869995,153.889999,147.113983,679300
2016-10-07,154.139999,154.399994,152.190002,152.940002,146.205841,953100
2016-10-10,153.770004,155.009995,153.770004,154.100006,147.314728,623500
2016-10-11,153.649994,153.690002,150.970001,151.619995,144.943939,1484800
2016-10-12,151.750000,152.580002,151.289993,152.179993,145.479248,1031600
2016-10-13,150.970001,151.919998,150.160004,151.559998,144.886566,545400
2016-10-14,152.270004,152.869995,151.399994,151.479996,144.810104,1049400
2016-10-17,151.740005,152.039993,151.240005,151.399994,144.733597,856500
2016-10-18,152.869995,153.000000,151.880005,152.279999,145.574875,720800
2016-10-19,152.509995,153.279999,151.850006,152.990005,146.253616,872900
2016-10-20,152.580002,153.059998,151.610001,152.250000,145.546204,563200
2016-10-21,151.369995,152.339996,150.979996,152.289993,145.584412,524600
2016-10-24,153.199997,153.979996,152.649994,152.960007,146.224945,629300
2016-10-25,152.860001,152.860001,151.660004,151.860001,145.173370,1532200
2016-10-26,151.039993,151.759995,150.729996,151.000000,144.351242,746400
2016-10-27,151.520004,151.539993,149.410004,149.759995,143.165817,1061600
2016-10-28,149.759995,150.830002,149.250000,149.619995,143.031982,774600
2016-10-31,149.910004,150.929993,149.800003,150.570007,143.940170,1136600
2016-11-01,150.960007,151.059998,148.179993,148.960007,142.401062,1736300
2016-11-02,148.649994,148.979996,147.429993,147.550003,141.053146,1743500
2016-11-03,147.740005,148.320007,147.130005,147.250000,140.766357,905900
2016-11-04,147.429993,148.850006,147.080002,147.600006,141.100937,1364300
2016-11-07,149.830002,150.759995,149.619995,150.559998,143.930618,1036500
2016-11-08,150.220001,151.679993,149.830002,150.990005,144.341690,700500
2016-11-09,149.899994,154.240005,149.649994,153.800003,147.027939,2020100
2016-11-10,154.699997,155.660004,153.580002,154.490005,147.687576,2322100
2016-11-11,154.440002,156.149994,154.139999,156.070007,149.197983,1555600
2016-11-14,157.190002,158.619995,156.919998,158.619995,151.635712,2010800
2016-11-15,158.669998,159.529999,158.029999,159.300003,152.285767,1041600
2016-11-16,159.020004,159.550003,158.720001,159.389999,152.371780,2063600
2016-11-17,159.729996,160.520004,159.580002,160.309998,153.251312,1543200
2016-11-18,160.600006,160.639999,160.089996,160.429993,153.365982,1115500
2016-11-21,160.970001,161.669998,160.639999,161.440002,154.331543,1422300
2016-11-22,162.000000,162.770004,161.580002,162.660004,155.497818,1409700
2016-11-23,162.330002,163.399994,162.139999,163.389999,156.195679,1249200
2016-11-25,163.800003,163.869995,163.539993,163.860001,156.644989,380900
2016-11-28,163.740005,163.830002,162.580002,162.710007,155.545639,1372300
2016-11-29,162.750000,163.559998,162.449997,163.059998,155.880203,1214900
2016-11-30,163.710007,163.839996,162.520004,162.520004,155.363983,1211400
2016-12-01,163.320007,163.589996,161.789993,162.210007,155.067688,2349200
2016-12-02,162.479996,162.979996,162.029999,162.429993,155.277924,1003200
2016-12-05,163.270004,164.300003,163.270004,164.130005,156.903091,1503600
2016-12-06,164.440002,165.830002,164.000000,165.830002,158.528259,1500100
2016-12-07,165.830002,167.919998,165.679993,167.720001,160.335037,1987800
2016-12-08,168.149994,169.860001,167.789993,169.570007,162.103577,1343100
2016-12-09,169.660004,169.839996,168.880005,169.220001,161.768967,1396300
2016-12-12,168.940002,169.660004,167.750000,168.179993,160.774750,1378200
2016-12-13,168.940002,169.190002,167.669998,168.520004,161.099808,1688100
2016-12-14,168.490005,168.979996,166.240005,166.500000,159.168716,1543100
2016-12-15,166.869995,168.169998,166.110001,167.179993,159.818771,1665300
2016-12-16,167.179993,168.449997,166.520004,166.820007,159.474655,1980400
2016-12-19,166.990005,167.929993,166.970001,167.759995,160.373260,1117100
2016-12-20,168.380005,168.960007,168.050003,168.759995,161.329239,2029700
2016-12-21,167.960007,168.050003,167.190002,167.229996,160.624207,1048000
2016-12-22,167.229996,167.229996,165.759995,166.240005,159.673340,836100
2016-12-23,166.330002,166.669998,166.139999,166.520004,159.942276,684100
2016-12-27,166.740005,167.619995,166.710007,167.259995,160.653030,986200
2016-12-28,167.470001,167.660004,165.300003,165.550003,159.010590,926000
2016-12-29,165.570007,166.479996,165.410004,166.000000,159.442825,1208300
2016-12-30,166.429993,166.440002,165.009995,165.339996,158.808899,1327900
2017-01-03,166.970001,167.429993,165.220001,166.229996,159.663727,3847100
2017-01-04,166.770004,169.070007,166.770004,168.910004,162.237885,2384000
2017-01-05,168.470001,168.830002,166.970001,167.600006,160.979645,1699200
2017-01-06,167.820007,168.289993,167.160004,167.429993,160.816315,1429800
2017-01-09,167.339996,167.369995,166.100006,166.320007,159.750183,1454200
2017-01-10,166.720001,168.050003,166.399994,167.440002,160.825928,1423300
2017-01-11,167.660004,168.139999,166.919998,168.070007,161.431046,2072900
2017-01-12,167.809998,167.809998,165.369995,167.160004,160.556992,1682300
2017-01-13,167.580002,168.710007,167.570007,168.119995,161.479080,1410900
2017-01-17,167.589996,167.850006,166.309998,166.559998,159.980667,1199100
2017-01-18,166.759995,167.380005,166.119995,167.300003,160.691467,1619100
2017-01-19,167.539993,167.899994,165.500000,166.100006,159.538864,1259800
2017-01-20,166.750000,167.369995,166.360001,166.910004,160.316895,1021300
2017-01-23,166.720001,167.100006,165.649994,166.509995,159.932663,2147100
2017-01-24,167.279999,169.479996,167.240005,169.000000,162.324326,1410100
2017-01-25,169.880005,170.550003,169.720001,170.429993,163.697815,1522300
2017-01-26,170.589996,170.949997,169.570007,169.860001,163.150345,2198500
2017-01-27,170.100006,170.399994,168.630005,169.009995,162.333923,1085200
2017-01-30,168.059998,168.119995,166.009995,167.690002,161.066071,1640800
2017-01-31,167.339996,168.580002,166.630005,168.169998,161.527084,3335300
2017-02-01,169.169998,169.669998,167.039993,167.699997,161.075668,1350600
2017-02-02,167.800003,168.529999,167.130005,167.830002,161.200546,1472200
2017-02-03,169.059998,170.179993,168.880005,170.139999,163.419266,1106200
2017-02-06,169.589996,170.179993,169.009995,169.389999,162.698883,952000
2017-02-07,169.660004,170.009995,168.460007,168.809998,162.141800,1071100
2017-02-08,168.809998,169.070007,167.610001,168.949997,162.276276,1025500
2017-02-09,168.949997,170.860001,168.949997,170.619995,163.880310,1918100
2017-02-10,171.330002,171.839996,170.830002,171.500000,164.725571,1668400
2017-02-13,172.220001,172.649994,171.929993,171.990005,165.196228,1391700
2017-02-14,171.630005,172.529999,171.250000,172.470001,165.657227,1252300
2017-02-15,172.080002,173.179993,171.990005,172.979996,166.147125,947200
2017-02-16,172.940002,173.270004,171.970001,172.839996,166.012650,1247700
2017-02-17,172.330002,173.009995,171.880005,172.960007,166.127869,1219500
2017-02-21,173.309998,174.520004,173.229996,174.410004,167.520599,2044900
2017-02-22,174.210007,174.250000,173.339996,173.850006,166.982727,1197500
2017-02-23,174.250000,174.259995,172.250000,172.990005,166.156693,1087600
2017-02-24,171.850006,173.250000,171.529999,173.210007,166.368011,1159800
2017-02-27,173.149994,174.399994,172.919998,174.399994,167.511002,1423700
2017-02-28,173.979996,173.979996,172.440002,172.449997,165.638031,5212500
2017-03-01,174.199997,175.720001,174.199997,175.410004,168.481094,2085400
2017-03-02,175.220001,175.220001,173.320007,173.479996,166.627335,1526300
2017-03-03,173.350006,173.800003,172.770004,173.550003,166.694580,1100900
2017-03-06,172.699997,172.789993,171.809998,172.500000,165.686050,1015300
2017-03-07,172.259995,172.410004,171.380005,171.490005,164.715958,1083900
2017-03-08,171.800003,172.110001,170.630005,170.679993,163.937958,1458800
2017-03-09,170.699997,171.240005,169.339996,170.000000,163.284805,1134300
2017-03-10,171.119995,171.320007,169.759995,170.830002,164.082016,1229300
2017-03-13,170.820007,171.550003,170.669998,171.110001,164.350983,1160400
2017-03-14,170.570007,170.740005,169.470001,170.440002,163.707443,1870600
2017-03-15,171.289993,173.100006,171.039993,172.750000,165.926178,1689600
2017-03-16,173.020004,173.300003,172.309998,172.559998,165.743668,1963000
2017-03-17,172.979996,173.190002,172.320007,172.720001,165.897354,1529400
2017-03-20,172.740005,172.850006,171.660004,172.020004,165.225052,1009700
2017-03-21,172.710007,172.729996,168.550003,168.559998,161.901688,1729400
2017-03-22,168.440002,169.059998,167.800003,168.910004,162.237885,1600300
2017-03-23,168.970001,170.470001,168.470001,169.380005,162.689301,1875700
2017-03-24,169.380005,169.899994,168.110001,168.660004,162.510071,2196700
2017-03-27,167.130005,168.679993,166.580002,168.440002,162.298080,1975900
2017-03-28,167.990005,170.050003,167.889999,169.720001,163.531403,1527400
2017-03-29,169.720001,170.410004,169.059998,170.330002,164.119217,1274100
2017-03-30,170.250000,171.309998,170.160004,171.160004,164.918915,1906800
2017-03-31,171.289993,171.970001,170.919998,171.220001,164.976700,2037800
2017-04-03,171.559998,171.800003,169.479996,170.330002,164.119217,2640400
2017-04-04,170.089996,170.500000,169.649994,170.020004,163.820480,2940500
2017-04-05,170.979996,171.539993,168.619995,168.770004,162.616058,1757900
2017-04-06,169.020004,170.449997,168.380005,170.190002,163.984314,1406200
2017-04-07,169.740005,170.630005,169.380005,170.029999,163.830139,1311400
2017-04-10,170.070007,171.289993,169.630005,170.369995,164.157715,1335200
2017-04-11,170.029999,171.440002,169.380005,171.419998,165.169418,2210000
2017-04-12,171.279999,171.279999,169.199997,169.380005,163.203842,1556000
2017-04-13,169.139999,169.470001,167.429993,167.429993,161.324921,2143100
2017-04-17,167.850006,169.490005,167.440002,169.419998,163.242371,1372700
2017-04-18,168.919998,169.660004,168.330002,169.490005,163.309814,1387000
2017-04-19,170.009995,170.830002,169.570007,169.789993,163.598862,1302900
2017-04-20,170.360001,171.699997,170.039993,171.470001,165.217621,1253500
2017-04-21,171.289993,171.550003,170.660004,171.050003,164.812958,1462700
2017-04-24,173.300003,173.500000,172.600006,173.169998,166.855637,1085000
2017-04-25,174.220001,174.869995,173.979996,174.130005,167.780640,1899200
2017-04-26,174.000000,175.070007,173.809998,174.169998,167.819138,1750600
2017-04-27,174.529999,174.889999,173.789993,174.330002,167.973358,945200
2017-04-28,174.500000,174.589996,172.589996,172.589996,166.296768,2620000
2017-05-01,173.220001,173.850006,172.119995,173.210007,166.894165,1016600
2017-05-02,173.320007,173.669998,172.449997,172.809998,166.508774,1123800
2017-05-03,172.389999,172.699997,171.479996,172.149994,165.872818,1284700
2017-05-04,172.250000,172.270004,170.779999,171.899994,165.631943,1385700
2017-05-05,172.520004,173.389999,171.860001,173.369995,167.048355,885500
2017-05-08,173.130005,173.399994,172.020004,172.649994,166.354614,1682600
2017-05-09,172.850006,172.979996,171.789993,172.270004,165.988449,3334700
2017-05-10,172.070007,173.509995,171.940002,173.300003,166.980881,1605700
2017-05-11,172.800003,172.899994,170.979996,172.300003,166.017365,1272100
2017-05-12,171.919998,171.940002,171.139999,171.479996,165.227249,804000
2017-05-15,172.050003,173.309998,172.009995,172.639999,166.344925,1053900
2017-05-16,172.940002,172.960007,171.500000,172.529999,166.238937,943200
2017-05-17,170.389999,171.100006,168.860001,168.929993,162.770218,2150600
2017-05-18,168.610001,169.740005,167.880005,169.139999,162.972595,1805200
2017-05-19,169.500000,171.520004,169.339996,170.850006,164.620239,1049600
2017-05-22,171.289993,171.889999,171.110001,171.639999,165.381409,996900
2017-05-23,172.160004,172.479996,171.050003,171.979996,165.709030,882300
2017-05-24,172.149994,172.770004,171.720001,172.500000,166.210052,786400
2017-05-25,172.990005,173.619995,172.490005,172.740005,166.441315,1036600
2017-05-26,172.570007,172.699997,171.979996,172.320007,166.036652,913200
2017-05-30,172.100006,172.500000,171.350006,171.770004,165.506683,774800
2017-05-31,172.240005,172.320007,170.119995,171.830002,165.564499,1058800
2017-06-01,172.440002,174.559998,171.899994,174.559998,168.194946,1514500
2017-06-02,174.869995,175.630005,174.250000,174.779999,168.406921,1239900
2017-06-05,174.880005,175.000000,174.020004,174.130005,167.780640,1636500
2017-06-06,173.360001,174.110001,172.779999,173.529999,167.202515,806700
2017-06-07,173.580002,174.100006,173.070007,173.380005,167.057983,671500
2017-06-08,173.470001,175.369995,173.100006,174.889999,168.512909,771300
2017-06-09,175.149994,176.630005,174.660004,175.529999,169.129593,1670000
2017-06-12,175.550003,176.089996,174.960007,175.779999,169.370468,1153000
2017-06-13,176.169998,177.050003,175.860001,176.899994,170.449615,814500
2017-06-14,177.080002,177.080002,175.300003,176.029999,169.611343,791000
2017-06-15,174.679993,175.660004,174.259995,175.250000,168.859772,899100
2017-06-16,175.160004,175.270004,174.220001,175.160004,168.773056,1096500
2017-06-19,175.789993,176.479996,175.580002,176.289993,169.861877,738800
2017-06-20,175.789993,175.850006,174.350006,174.369995,168.011887,771700
2017-06-21,174.740005,174.880005,173.149994,173.309998,166.990540,907800
2017-06-22,173.339996,174.009995,172.720001,173.570007,167.241058,676200
2017-06-23,173.789993,174.759995,173.309998,174.250000,167.896271,745300
2017-06-26,174.839996,175.470001,174.210007,174.940002,168.561096,1123500
2017-06-27,174.300003,174.649994,172.889999,172.889999,167.161087,3284700
2017-06-28,173.869995,175.410004,173.779999,174.850006,169.056122,4458000
2017-06-29,175.080002,175.289993,172.350006,173.779999,168.021576,3848100
2017-06-30,174.179993,174.750000,173.720001,173.949997,168.185913,2172700
2017-07-03,174.669998,175.750000,174.580002,175.119995,169.317169,1578600
2017-07-05,174.850006,175.149994,173.990005,174.550003,168.766083,1780400
2017-07-06,173.869995,174.080002,172.210007,172.350006,166.638962,1441700
2017-07-07,172.779999,174.259995,172.520004,174.110001,168.340607,901300
2017-07-10,173.800003,174.470001,173.470001,173.750000,167.992554,674400
2017-07-11,173.750000,174.179993,172.679993,173.949997,168.185913,1066500
2017-07-12,174.869995,176.119995,174.759995,175.100006,169.297821,708300
2017-07-13,175.179993,175.399994,174.350006,175.279999,169.471863,1022400
2017-07-14,175.229996,176.559998,175.229996,175.899994,170.071335,975100
2017-07-17,175.960007,176.539993,175.399994,176.210007,170.371078,572100
2017-07-18,175.880005,176.009995,175.050003,175.679993,169.858627,946900
2017-07-19,175.949997,177.559998,175.850006,177.440002,171.560303,604300
2017-07-20,177.630005,177.710007,176.990005,177.320007,171.444290,830000
2017-07-21,177.229996,177.380005,176.229996,176.820007,170.960861,843900
2017-07-24,176.820007,177.289993,176.460007,177.160004,171.289597,655600
2017-07-25,178.160004,179.050003,177.710007,178.750000,172.826889,2773800
2017-07-26,178.740005,178.779999,177.070007,177.130005,171.260574,1286800
2017-07-27,177.330002,177.500000,175.699997,176.610001,170.757813,803000
2017-07-28,176.250000,176.419998,175.320007,175.710007,169.887650,569000
2017-07-31,176.100006,176.309998,175.039993,175.490005,169.674927,1159900
2017-08-01,176.199997,176.289993,175.360001,175.940002,170.109985,683900
2017-08-02,175.589996,175.860001,174.050003,174.710007,168.920776,866400
2017-08-03,174.789993,174.949997,173.830002,174.149994,168.379303,872000
2017-08-04,174.529999,174.880005,174.179993,174.669998,168.882080,554800
2017-08-07,174.990005,175.210007,174.240005,174.639999,168.853058,834900
2017-08-08,174.679993,175.809998,174.009995,174.270004,168.495361,639200
2017-08-09,173.500000,173.600006,172.520004,173.080002,167.344772,965200
2017-08-10,172.490005,172.539993,170.279999,170.309998,164.666534,914900
2017-08-11,170.110001,170.889999,169.770004,170.690002,165.033981,720100
2017-08-14,171.699997,173.000000,171.440002,172.639999,166.919327,660800
2017-08-15,172.839996,172.850006,171.690002,171.729996,166.039505,626000
2017-08-16,172.130005,172.869995,171.949997,172.169998,166.464920,927100
2017-08-17,171.699997,172.220001,169.169998,169.169998,163.564346,884500
2017-08-18,168.669998,169.690002,168.289993,168.830002,163.235596,869100
2017-08-21,168.580002,169.110001,168.250000,168.869995,163.274277,2094300
2017-08-22,169.229996,170.570007,169.039993,170.360001,164.714920,843000
2017-08-23,169.470001,170.490005,169.270004,169.949997,164.318451,508200
2017-08-24,170.600006,170.710007,169.789993,169.789993,164.163773,551600
2017-08-25,170.350006,171.089996,170.259995,170.639999,164.985626,832500
2017-08-28,170.949997,171.089996,170.020004,170.509995,164.859924,585900
2017-08-29,169.449997,170.600006,169.360001,170.380005,164.734268,689400
2017-08-30,170.320007,171.600006,169.990005,171.470001,165.788132,632400
2017-08-31,172.080002,172.960007,171.889999,172.809998,167.083725,694900
2017-09-01,173.259995,173.820007,173.119995,173.479996,167.731491,1424900
2017-09-05,173.630005,173.940002,170.949997,171.600006,165.913834,941900
2017-09-06,172.130005,172.330002,171.460007,171.809998,166.116837,766100
2017-09-07,172.020004,172.039993,170.630005,171.199997,165.527069,713800
2017-09-08,170.929993,172.039993,170.600006,171.710007,166.020187,960200
2017-09-11,172.919998,174.050003,172.919998,173.809998,168.050583,878600
2017-09-12,174.190002,175.029999,174.029999,174.960007,169.162491,722700
2017-09-13,174.809998,175.160004,174.619995,174.770004,168.978775,3097900
2017-09-14,174.539993,174.960007,174.169998,174.690002,168.901428,1121500
2017-09-15,174.500000,175.399994,174.490005,175.240005,169.433212,882900
2017-09-18,175.710007,176.369995,175.690002,176.089996,170.255005,834300
2017-09-19,176.369995,176.500000,176.029999,176.070007,170.235718,589500
2017-09-20,176.190002,176.720001,176.050003,176.669998,170.815811,698500
2017-09-21,176.740005,176.750000,176.130005,176.289993,170.448410,638400
2017-09-22,176.119995,176.940002,176.070007,176.800003,170.941483,912300
2017-09-25,176.740005,177.360001,176.360001,177.179993,171.308914,720000
2017-09-26,176.619995,177.169998,176.580002,176.740005,171.497162,1054200
2017-09-27,177.550003,178.619995,176.520004,178.419998,173.127319,920900
2017-09-28,178.210007,178.809998,177.580002,178.800003,173.496063,969000
2017-09-29,178.729996,179.360001,178.589996,178.899994,173.593063,1163700
2017-10-02,179.009995,180.580002,178.940002,180.580002,175.223267,2188500
2017-10-03,180.720001,181.050003,180.149994,180.979996,175.611389,960200
2017-10-04,180.850006,181.210007,180.470001,180.919998,175.553162,799700
2017-10-05,181.199997,181.789993,180.970001,181.429993,176.048019,716200
2017-10-06,180.979996,181.460007,180.800003,181.330002,175.950989,568700
2017-10-09,181.449997,181.789993,180.509995,180.729996,175.368790,407800
